431,667,639,635,681,665,631,658,596,623,552,574,599,560,525,521,495,473,476,441,408,376,362,353,362,305,303,276,0,0,273,329,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,715,617,622,651,701,618,686,682,539,478,575,597,564,534,551,521,475,427,441,423,404,408,371,349,328,316,297,274,0,297,0,278,924,0,0,0,0,0,0,0,0,0,0,0,0,0
733,769,720,750,756,756,747,697,687,715,596,684,642,661,614,582,569,530,509,456,482,440,442,393,376,336,343,318,284,0,0,0,283,294,514,0,0,0,0,0,0,0,0,0,0,0,0
421,790,787,761,788,814,790,777,761,771,746,717,663,712,656,602,581,569,560,490,487,483,450,432,399,356,349,307,323,296,0,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,0
858,856,869,830,849,848,838,838,840,782,708,754,721,721,647,629,658,631,541,531,566,510,443,405,405,391,340,345,316,281,281,0,281,0,276,910,0,0,0,0,0,0,0,0,0,0,0
796,915,875,940,911,926,885,866,830,767,834,813,818,770,726,650,645,625,620,568,586,503,505,436,421,383,377,361,289,312,285,0,0,265,0,169,668,0,0,0,0,0,0,0,0,0,0
878,936,949,960,929,978,947,913,914,888,831,860,892,827,759,713,726,700,636,598,580,522,487,463,458,423,371,317,359,313,301,283,259,0,0,0,502,0,0,0,0,0,0,0,0,0,0
951,1017,964,958,990,995,992,1024,793,851,899,871,859,817,745,794,733,700,655,624,612,546,547,528,465,433,402,372,327,314,293,0,256,0,228,0,297,969,0,0,0,0,0,0,0,0,0
1109,1058,1055,1013,1039,1015,800,1000,983,1006,917,930,856,877,848,721,730,697,699,650,624,577,549,517,482,456,393,390,372,314,0,286,0,243,0,0,0,302,0,0,0,0,0,0,0,0,0
1025,1066,1083,1001,1067,1116,1067,1029,1032,1022,976,975,911,887,815,749,706,755,728,646,637,575,520,516,441,435,411,379,326,319,292,287,274,0,0,0,0,0,875,0,0,0,0,0,0,0,0
1016,1072,1164,1192,1023,1090,1095,1020,1076,1031,1011,975,974,866,861,823,814,771,747,665,637,594,579,516,488,456,422,390,363,325,319,279,280,0,232,0,0,0,260,0,0,0,0,0,0,0,0
1146,1213,1190,1211,1163,1175,1177,1119,1096,1076,1069,1074,958,898,915,867,844,754,757,675,682,631,545,539,499,481,435,413,384,342,300,289,0,0,0,0,0,0,0,828,0,0,0,0,0,0,0
1153,1233,1135,1228,1259,1220,1150,1189,1186,1086,1048,1037,1041,980,926,832,827,799,802,670,706,647,613,573,514,484,476,417,370,325,326,0,0,0,0,229,0,0,0,273,0,0,0,0,0,0,0
1259,1273,1217,1237,1244,1268,1078,1206,1215,1212,1110,1041,975,1036,946,885,872,834,825,708,700,653,587,527,507,510,464,406,380,366,319,281,0,0,236,0,0,0,0,261,741,0,0,0,0,0,0
1276,1339,1279,1287,1261,1273,1207,1253,1168,1181,1152,1079,1047,1094,992,929,831,808,798,758,745,669,608,392,563,521,426,450,380,364,307,308,256,0,0,0,0,0,0,0,421,0,0,0,0,0,0
1331,1340,1330,1323,1299,1291,1264,1275,1255,1208,1147,1135,1056,1061,989,908,950,842,784,784,755,675,640,551,552,495,487,420,394,353,328,306,286,273,0,0,0,0,0,0,0,342,0,0,0,0,0
1384,1366,1365,1357,1320,1332,1356,1185,1251,1218,1142,1121,1135,1050,1028,977,956,902,846,802,739,686,620,609,563,496,486,438,408,372,315,305,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0
1441,1368,1402,1405,1430,1368,1351,1292,1268,1268,1217,1127,1170,1172,1055,835,930,877,864,808,750,684,599,599,552,502,449,434,392,370,320,309,0,269,0,0,0,0,0,0,0,338,0,0,0,0,0
1384,1363,1404,1378,1368,1327,1325,1237,1254,1215,1179,1150,1044,928,1050,984,958,837,873,774,797,690,656,595,588,515,456,399,392,370,310,302,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,1409,1382,1432,1386,1416,1356,1341,1288,1197,1224,1216,1078,1080,1036,987,968,847,863,832,762,718,622,579,568,501,447,419,375,351,299,306,0,0,0,0,0,0,0,0,0,0,602,0,0,0,0
1399,1433,1356,1388,1449,1409,1347,1333,1307,1261,1235,1202,1091,1093,1059,955,941,889,868,825,774,709,638,632,550,466,469,421,401,366,338,286,0,0,0,0,0,0,0,0,0,0,504,0,0,0,0
1408,1434,1412,1385,1370,1329,1356,1288,1264,1252,1211,1215,1084,1077,1080,960,890,859,894,782,737,664,641,598,533,480,434,389,371,322,308,282,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0
1418,1477,1389,1451,1429,1341,1348,1273,1294,1242,1237,1084,1101,1102,1035,962,922,886,844,781,729,714,631,557,516,465,456,387,377,359,299,0,221,227,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,1419,1398,1413,1372,1355,1335,1340,1333,1236,1165,1179,1081,1127,1040,964,894,851,827,725,718,699,619,557,546,472,422,376,344,339,305,262,227,0,209,0,0,0,0,0,0,0,0,421,0,0,0
1360,1425,1337,1392,1361,1334,1317,1330,1280,1207,1168,1116,1071,991,1005,993,906,851,781,723,698,661,617,589,507,443,422,352,350,303,278,260,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0
1271,1373,1317,1354,1336,1351,1270,1294,1188,1142,1182,1099,1039,1043,1017,953,938,868,762,696,735,645,603,532,484,456,395,347,342,269,230,0,0,206,179,0,0,0,0,0,0,0,0,410,0,0,0
1276,1309,1403,1328,1371,1336,1195,1263,1202,1106,1108,984,1038,1043,948,889,880,807,809,699,650,635,504,486,452,431,403,348,338,300,264,215,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0
1179,1249,1268,1273,1304,1266,1213,1189,1169,1108,1068,1053,978,975,929,828,866,750,701,663,644,597,573,483,443,398,374,306,312,274,234,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,1200,1216,1260,1246,1240,1220,1181,1149,1152,1078,1057,1008,965,961,820,824,707,653,675,624,578,499,459,428,369,361,301,299,268,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,1169,1144,1211,1198,1174,1090,1144,1109,1113,1015,943,976,923,864,803,779,718,506,594,577,551,482,436,395,352,343,292,270,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,1044,1175,1148,1133,1079,1115,1110,1032,987,959,848,917,879,827,742,729,661,521,589,510,504,446,400,392,335,311,278,253,0,176,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,1137,1034,975,1036,1084,1056,1037,971,954,935,834,824,805,769,681,679,626,556,559,519,451,386,358,352,305,276,256,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,952,938,958,1020,1063,985,923,927,851,863,809,805,775,694,688,645,443,550,501,468,409,350,340,321,298,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,1004,911,971,979,935,936,916,830,813,771,720,745,724,673,626,562,508,511,468,439,400,330,293,278,259,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,888,951,918,854,865,857,841,756,775,732,712,670,674,607,581,533,486,466,423,404,375,336,281,252,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
